Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SoftwareType,DateUTC
2016-12-02 17:05:00,58.8,42.1,30.19,North,-9999,-999.9,-999.0,53,-99.99,,,-99.99,,2016-12-03 01:05:00,
2016-12-02 17:10:00,58.2,42.5,30.19,North,-9999,-999.9,-999.0,55,-99.99,,,-99.99,,2016-12-03 01:10:00,
2016-12-02 17:15:00,57.5,42.7,30.19,North,-9999,-999.9,-999.0,57,-99.99,,,-99.99,,2016-12-03 01:15:00,
2016-12-02 17:20:00,57.0,43.0,30.20,North,-9999,-999.9,-999.0,59,-99.99,,,-99.99,,2016-12-03 01:20:00,
2016-12-02 17:25:00,56.3,43.4,30.19,North,-9999,-999.9,-999.0,61,-99.99,,,-99.99,,2016-12-03 01:25:00,
2016-12-02 17:30:00,55.9,43.2,30.20,North,-9999,-999.9,-999.0,62,-99.99,,,-99.99,,2016-12-03 01:30:00,
2016-12-02 17:35:00,55.4,43.2,30.20,North,-9999,-999.9,-999.0,63,-99.99,,,-99.99,,2016-12-03 01:35:00,
2016-12-02 17:40:00,54.7,43.4,30.20,North,-9999,-999.9,-999.0,65,-99.99,,,-99.99,,2016-12-03 01:40:00,
2016-12-02 17:45:00,54.3,43.4,30.19,North,-9999,-999.9,-999.0,66,-99.99,,,-99.99,,2016-12-03 01:45:00,
2016-12-02 17:50:00,54.5,43.3,30.19,North,-9999,-999.9,-999.0,65,-99.99,,,-99.99,,2016-12-03 01:50:00,
2016-12-02 17:55:00,53.9,43.0,30.20,North,-9999,-999.9,-999.0,66,-99.99,,,-99.99,,2016-12-03 01:55:00,
2016-12-02 18:00:00,54.2,42.8,30.20,North,-9999,-999.9,-999.0,65,-99.99,,,-99.99,,2016-12-03 02:00:00,
2016-12-02 18:05:00,54.2,42.8,30.20,North,-9999,-999.9,-999.0,65,-99.99,,,-99.99,,2016-12-03 02:05:00,
2016-12-02 18:10:00,54.1,42.4,30.20,North,-9999,-999.9,-999.0,64,-99.99,,,-99.99,,2016-12-03 02:10:00,
2016-12-02 18:15:00,53.6,42.6,30.20,North,-9999,-999.9,-999.0,66,-99.99,,,-99.99,,2016-12-03 02:15:00,
2016-12-02 18:20:00,53.4,42.6,30.19,North,-9999,-999.9,-999.0,66,-99.99,,,-99.99,,2016-12-03 02:20:00,
2016-12-02 18:25:00,53.3,42.5,30.19,North,-9999,-999.9,-999.0,66,-99.99,,,-99.99,,2016-12-03 02:25:00,
2016-12-02 18:30:00,53.5,42.6,30.19,North,-9999,-999.9,-999.0,66,-99.99,,,-99.99,,2016-12-03 02:30:00,
2016-12-02 18:35:00,53.1,42.5,30.19,North,-9999,-999.9,-999.0,67,-99.99,,,-99.99,,2016-12-03 02:35:00,
2016-12-02 18:40:00,52.8,42.4,30.19,North,-9999,-999.9,-999.0,67,-99.99,,,-99.99,,2016-12-03 02:40:00,
2016-12-02 18:45:00,52.7,42.3,30.19,North,-9999,-999.9,-999.0,67,-99.99,,,-99.99,,2016-12-03 02:45:00,
2016-12-02 18:50:00,52.3,42.5,30.20,North,-9999,-999.9,-999.0,69,-99.99,,,-99.99,,2016-12-03 02:50:00,
2016-12-02 18:55:00,52.1,42.7,30.20,North,-9999,-999.9,-999.0,70,-99.99,,,-99.99,,2016-12-03 02:55:00,
2016-12-02 19:00:00,51.8,42.5,30.20,North,-9999,-999.9,-999.0,70,-99.99,,,-99.99,,2016-12-03 03:00:00,
2016-12-02 19:05:00,51.3,42.7,30.20,North,-9999,-999.9,-999.0,72,-99.99,,,-99.99,,2016-12-03 03:05:00,
2016-12-02 19:10:00,51.1,42.5,30.20,North,-9999,-999.9,-999.0,72,-99.99,,,-99.99,,2016-12-03 03:10:00,
2016-12-02 19:15:00,51.0,42.7,30.20,North,-9999,-999.9,-999.0,73,-99.99,,,-99.99,,2016-12-03 03:15:00,
2016-12-02 19:20:00,51.0,42.6,30.20,North,-9999,-999.9,-999.0,72,-99.99,,,-99.99,,2016-12-03 03:20:00,
2016-12-02 19:25:00,50.9,42.7,30.20,North,-9999,-999.9,-999.0,73,-99.99,,,-99.99,,2016-12-03 03:25:00,
2016-12-02 19:30:00,50.9,42.6,30.21,North,-9999,-999.9,-999.0,73,-99.99,,,-99.99,,2016-12-03 03:30:00,
2016-12-02 19:35:00,50.8,42.4,30.21,North,-9999,-999.9,-999.0,72,-99.99,,,-99.99,,2016-12-03 03:35:00,
2016-12-02 19:40:00,50.4,42.5,30.21,North,-9999,-999.9,-999.0,74,-99.99,,,-99.99,,2016-12-03 03:40:00,
2016-12-02 19:45:00,50.1,42.3,30.21,North,-9999,-999.9,-999.0,74,-99.99,,,-99.99,,2016-12-03 03:45:00,
2016-12-02 19:50:00,49.4,42.1,30.21,North,-9999,-999.9,-999.0,75,-99.99,,,-99.99,,2016-12-03 03:50:00,
2016-12-02 19:55:00,50.1,42.4,30.21,North,-9999,-999.9,-999.0,74,-99.99,,,-99.99,,2016-12-03 03:55:00,
2016-12-02 20:00:00,49.7,42.3,30.21,North,-9999,-999.9,-999.0,75,-99.99,,,-99.99,,2016-12-03 04:00:00,
2016-12-02 20:05:00,49.4,42.4,30.21,North,-9999,-999.9,-999.0,76,-99.99,,,-99.99,,2016-12-03 04:05:00,
2016-12-02 20:10:00,49.1,42.3,30.21,North,-9999,-999.9,-999.0,77,-99.99,,,-99.99,,2016-12-03 04:10:00,
2016-12-02 20:15:00,49.8,42.0,30.21,North,-9999,-999.9,-999.0,74,-99.99,,,-99.99,,2016-12-03 04:15:00,
2016-12-02 20:20:00,49.5,41.9,30.21,North,-9999,-999.9,-999.0,75,-99.99,,,-99.99,,2016-12-03 04:20:00,
2016-12-02 20:26:00,49.6,41.8,30.21,North,-9999,-999.9,-999.0,74,-99.99,,,-99.99,,2016-12-03 04:26:00,
2016-12-02 20:31:00,49.6,41.7,30.22,North,-9999,-999.9,-999.0,74,-99.99,,,-99.99,,2016-12-03 04:31:00,
2016-12-02 20:36:00,49.8,42.0,30.21,North,-9999,-999.9,-999.0,74,-99.99,,,-99.99,,2016-12-03 04:36:00,
2016-12-02 20:41:00,49.7,41.6,30.21,North,-9999,-999.9,-999.0,73,-99.99,,,-99.99,,2016-12-03 04:41:00,
2016-12-02 20:46:00,49.5,41.7,30.21,North,-9999,-999.9,-999.0,74,-99.99,,,-99.99,,2016-12-03 04:46:00,
2016-12-02 20:51:00,49.5,42.3,30.21,North,-9999,-999.9,-999.0,76,-99.99,,,-99.99,,2016-12-03 04:51:00,
2016-12-02 20:56:00,49.4,41.9,30.21,North,-9999,-999.9,-999.0,75,-99.99,,,-99.99,,2016-12-03 04:56:00,
2016-12-02 21:01:00,49.7,41.8,30.21,North,-9999,-999.9,-999.0,74,-99.99,,,-99.99,,2016-12-03 05:01:00,
2016-12-02 21:06:00,49.4,41.6,30.21,North,-9999,-999.9,-999.0,74,-99.99,,,-99.99,,2016-12-03 05:06:00,
2016-12-02 21:11:00,49.3,41.8,30.21,North,-9999,-999.9,-999.0,75,-99.99,,,-99.99,,2016-12-03 05:11:00,
2016-12-02 21:16:00,49.5,41.8,30.22,North,-9999,-999.9,-999.0,74,-99.99,,,-99.99,,2016-12-03 05:16:00,
2016-12-02 21:21:00,49.4,41.4,30.22,North,-9999,-999.9,-999.0,73,-99.99,,,-99.99,,2016-12-03 05:21:00,
2016-12-02 21:26:00,49.0,41.5,30.22,North,-9999,-999.9,-999.0,75,-99.99,,,-99.99,,2016-12-03 05:26:00,
2016-12-02 21:31:00,49.1,41.6,30.21,North,-9999,-999.9,-999.0,75,-99.99,,,-99.99,,2016-12-03 05:31:00,
2016-12-02 21:36:00,49.1,41.5,30.22,North,-9999,-999.9,-999.0,75,-99.99,,,-99.99,,2016-12-03 05:36:00,
2016-12-02 21:41:00,49.2,41.4,30.22,North,-9999,-999.9,-999.0,74,-99.99,,,-99.99,,2016-12-03 05:41:00,
2016-12-02 21:46:00,49.1,41.4,30.21,North,-9999,-999.9,-999.0,74,-99.99,,,-99.99,,2016-12-03 05:46:00,
2016-12-02 21:51:00,49.2,41.6,30.21,North,-9999,-999.9,-999.0,75,-99.99,,,-99.99,,2016-12-03 05:51:00,
2016-12-02 21:56:00,48.7,41.3,30.22,North,-9999,-999.9,-999.0,75,-99.99,,,-99.99,,2016-12-03 05:56:00,
2016-12-02 22:01:00,48.7,41.5,30.22,North,-9999,-999.9,-999.0,76,-99.99,,,-99.99,,2016-12-03 06:01:00,
2016-12-02 22:06:00,48.4,41.3,30.22,North,-9999,-999.9,-999.0,76,-99.99,,,-99.99,,2016-12-03 06:06:00,
2016-12-02 22:11:00,48.1,41.5,30.22,North,-9999,-999.9,-999.0,77,-99.99,,,-99.99,,2016-12-03 06:11:00,
2016-12-02 22:16:00,48.0,41.5,30.22,North,-9999,-999.9,-999.0,78,-99.99,,,-99.99,,2016-12-03 06:16:00,
2016-12-02 22:21:00,48.0,41.7,30.22,North,-9999,-999.9,-999.0,78,-99.99,,,-99.99,,2016-12-03 06:21:00,
2016-12-02 22:26:00,47.9,41.7,30.22,North,-9999,-999.9,-999.0,78,-99.99,,,-99.99,,2016-12-03 06:26:00,
2016-12-02 22:31:00,48.1,41.6,30.22,North,-9999,-999.9,-999.0,78,-99.99,,,-99.99,,2016-12-03 06:31:00,
2016-12-02 22:36:00,48.2,41.8,30.22,North,-9999,-999.9,-999.0,78,-99.99,,,-99.99,,2016-12-03 06:36:00,
2016-12-02 22:41:00,47.9,41.7,30.22,North,-9999,-999.9,-999.0,79,-99.99,,,-99.99,,2016-12-03 06:41:00,
2016-12-02 22:46:00,48.7,41.6,30.22,North,-9999,-999.9,-999.0,76,-99.99,,,-99.99,,2016-12-03 06:46:00,
2016-12-02 22:51:00,48.9,41.4,30.23,North,-9999,-999.9,-999.0,75,-99.99,,,-99.99,,2016-12-03 06:51:00,
2016-12-02 22:56:00,48.9,41.1,30.22,North,-9999,-999.9,-999.0,74,-99.99,,,-99.99,,2016-12-03 06:56:00,
2016-12-02 23:01:00,49.2,41.0,30.22,North,-9999,-999.9,-999.0,73,-99.99,,,-99.99,,2016-12-03 07:01:00,
2016-12-02 23:06:00,49.2,40.8,30.22,North,-9999,-999.9,-999.0,72,-99.99,,,-99.99,,2016-12-03 07:06:00,
2016-12-02 23:11:00,48.7,40.7,30.22,North,-9999,-999.9,-999.0,73,-99.99,,,-99.99,,2016-12-03 07:11:00,
2016-12-02 23:16:00,48.2,40.8,30.22,North,-9999,-999.9,-999.0,75,-99.99,,,-99.99,,2016-12-03 07:16:00,
2016-12-02 23:21:00,48.0,40.9,30.23,North,-9999,-999.9,-999.0,76,-99.99,,,-99.99,,2016-12-03 07:21:00,
2016-12-02 23:26:00,47.8,41.2,30.23,North,-9999,-999.9,-999.0,77,-99.99,,,-99.99,,2016-12-03 07:26:00,
2016-12-02 23:31:00,47.8,41.4,30.23,North,-9999,-999.9,-999.0,78,-99.99,,,-99.99,,2016-12-03 07:31:00,
2016-12-02 23:36:00,47.8,41.2,30.23,North,-9999,-999.9,-999.0,77,-99.99,,,-99.99,,2016-12-03 07:36:00,
2016-12-02 23:41:00,48.2,41.2,30.23,North,-9999,-999.9,-999.0,76,-99.99,,,-99.99,,2016-12-03 07:41:00,
2016-12-02 23:51:00,48.5,40.8,30.23,North,-9999,-999.9,-999.0,74,-99.99,,,-99.99,,2016-12-03 07:51:00,
2016-12-02 23:56:00,48.1,40.8,30.23,North,-9999,-999.9,-999.0,75,-99.99,,,-99.99,,2016-12-03 07:56:00,
