Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SoftwareType,DateUTC
2009-08-19 14:52:00,71.2,56.4,29.86,North,352,2.5,8.1,60,-99.99,,,0.00,WeatherBaga 1.0,2009-08-19 21:52:00,
2009-08-19 14:57:00,71.4,57.0,29.86,NNW,347,1.7,7.4,60,-99.99,,,0.00,WeatherBaga 1.0,2009-08-19 21:57:00,
2009-08-19 15:02:00,70.5,56.9,29.86,NNW,330,1.7,8.5,62,-99.99,,,0.00,WeatherBaga 1.0,2009-08-19 22:02:00,
2009-08-19 15:07:00,70.8,56.6,29.86,East,99,2.0,8.5,61,-99.99,,,0.00,WeatherBaga 1.0,2009-08-19 22:07:00,
2009-08-19 15:12:00,70.8,56.6,29.86,ENE,64,1.9,8.1,61,-99.99,,,0.00,WeatherBaga 1.0,2009-08-19 22:12:00,
2009-08-19 15:17:00,71.4,57.4,29.85,NE,47,4.8,8.2,61,-99.99,,,0.00,WeatherBaga 1.0,2009-08-19 22:17:00,
2009-08-19 15:22:00,71.4,57.0,29.85,ENE,76,1.8,8.6,60,-99.99,,,0.00,WeatherBaga 1.0,2009-08-19 22:22:00,
2009-08-19 15:27:00,70.3,57.0,29.85,NNE,16,2.2,9.6,63,-99.99,,,0.00,WeatherBaga 1.0,2009-08-19 22:27:00,
2009-08-19 15:32:00,71.0,57.2,29.85,NNE,33,6.3,9.6,62,-99.99,,,0.00,WeatherBaga 1.0,2009-08-19 22:32:00,
2009-08-19 15:37:00,71.0,57.1,29.85,North,352,3.0,8.9,62,-99.99,,,0.00,WeatherBaga 1.0,2009-08-19 22:37:00,
2009-08-19 15:42:00,70.7,56.9,29.85,NNE,32,6.7,10.7,62,-99.99,,,0.00,WeatherBaga 1.0,2009-08-19 22:42:00,
2009-08-19 15:47:00,69.9,56.7,29.85,West,260,3.4,10.7,63,-99.99,,,0.00,WeatherBaga 1.0,2009-08-19 22:47:00,
2009-08-19 15:52:00,70.3,57.1,29.84,North,2,3.3,10.2,63,-99.99,,,0.00,WeatherBaga 1.0,2009-08-19 22:52:00,
2009-08-19 15:57:00,70.5,57.3,29.84,ENE,71,5.8,12.0,63,-99.99,,,0.00,WeatherBaga 1.0,2009-08-19 22:57:00,
2009-08-19 16:02:00,70.8,57.2,29.84,NW,310,3.5,12.0,62,-99.99,,,0.00,WeatherBaga 1.0,2009-08-19 23:02:00,
2009-08-19 16:07:00,71.0,57.2,29.84,North,358,1.2,9.4,62,-99.99,,,0.00,WeatherBaga 1.0,2009-08-19 23:07:00,
2009-08-19 16:12:00,70.8,56.8,29.85,ENE,68,5.6,8.0,61,-99.99,,,0.00,WeatherBaga 1.0,2009-08-19 23:12:00,
2009-08-19 16:17:00,70.8,56.6,29.84,NE,45,0.9,9.1,61,-99.99,,,0.00,WeatherBaga 1.0,2009-08-19 23:17:00,
2009-08-19 16:22:00,71.7,57.3,29.85,NW,304,2.9,9.1,61,-99.99,,,0.00,WeatherBaga 1.0,2009-08-19 23:22:00,
2009-08-19 16:27:00,71.6,57.5,29.84,NE,45,6.8,7.3,61,-99.99,,,0.00,WeatherBaga 1.0,2009-08-19 23:27:00,
2009-08-19 16:32:00,72.1,57.4,29.84,West,274,1.3,9.4,60,-99.99,,,0.00,WeatherBaga 1.0,2009-08-19 23:32:00,
2009-08-19 16:37:00,71.9,56.7,29.84,WNW,291,4.9,11.3,59,-99.99,,,0.00,WeatherBaga 1.0,2009-08-19 23:37:00,
2009-08-19 16:42:00,71.4,57.1,29.84,ENE,75,3.1,11.3,61,-99.99,,,0.00,WeatherBaga 1.0,2009-08-19 23:42:00,
2009-08-19 16:47:00,71.9,57.2,29.84,NW,317,3.0,5.4,60,-99.99,,,0.00,WeatherBaga 1.0,2009-08-19 23:47:00,
2009-08-19 16:52:00,71.9,56.7,29.84,WNW,298,3.1,5.8,59,-99.99,,,0.00,WeatherBaga 1.0,2009-08-19 23:52:00,
2009-08-19 16:57:00,71.0,56.5,29.84,NE,42,6.2,8.8,60,-99.99,,,0.00,WeatherBaga 1.0,2009-08-19 23:57:00,
2009-08-19 17:02:00,69.9,56.6,29.84,NNW,339,1.6,10.4,63,-99.99,,,0.00,WeatherBaga 1.0,2009-08-20 00:02:00,
2009-08-19 17:07:00,70.7,57.0,29.84,NNW,346,2.8,10.4,62,-99.99,,,0.00,WeatherBaga 1.0,2009-08-20 00:07:00,
2009-08-19 17:12:00,70.7,57.0,29.84,NE,51,4.4,7.3,62,-99.99,,,0.00,WeatherBaga 1.0,2009-08-20 00:12:00,
2009-08-19 17:17:00,70.1,56.7,29.84,ENE,74,5.7,10.4,63,-99.99,,,0.00,WeatherBaga 1.0,2009-08-20 00:17:00,
2009-08-19 17:22:00,70.7,56.8,29.84,SSW,193,1.1,10.4,62,-99.99,,,0.00,WeatherBaga 1.0,2009-08-20 00:22:00,
2009-08-19 17:27:00,71.0,56.6,29.84,SSW,205,1.4,6.5,60,-99.99,,,0.00,WeatherBaga 1.0,2009-08-20 00:27:00,
2009-08-19 17:32:00,70.3,56.7,29.84,East,88,2.0,8.2,62,-99.99,,,0.00,WeatherBaga 1.0,2009-08-20 00:32:00,
2009-08-19 17:37:00,70.5,56.9,29.84,ENE,69,4.8,8.2,62,-99.99,,,0.00,WeatherBaga 1.0,2009-08-20 00:37:00,
2009-08-19 17:42:00,70.1,56.5,29.84,North,354,1.7,10.4,62,-99.99,,,0.00,WeatherBaga 1.0,2009-08-20 00:42:00,
2009-08-19 17:47:00,70.1,56.8,29.84,ENE,77,4.6,10.4,63,-99.99,,,0.00,WeatherBaga 1.0,2009-08-20 00:47:00,
2009-08-19 17:52:00,69.9,56.6,29.84,ENE,64,4.1,10.4,63,-99.99,,,0.00,WeatherBaga 1.0,2009-08-20 00:52:00,
2009-08-19 17:57:00,69.6,56.5,29.84,NE,54,5.7,7.4,63,-99.99,,,0.00,WeatherBaga 1.0,2009-08-20 00:57:00,
2009-08-19 18:02:00,69.6,57.1,29.84,North,351,1.3,7.4,65,-99.99,,,0.00,WeatherBaga 1.0,2009-08-20 01:02:00,
2009-08-19 18:07:00,70.3,56.9,29.84,ENE,67,2.3,7.0,63,-99.99,,,0.00,WeatherBaga 1.0,2009-08-20 01:07:00,
2009-08-19 18:12:00,69.4,56.0,29.84,NE,48,4.2,6.9,63,-99.99,,,0.00,WeatherBaga 1.0,2009-08-20 01:12:00,
2009-08-19 18:17:00,68.9,56.7,29.84,NNW,342,2.0,6.9,65,-99.99,,,0.00,WeatherBaga 1.0,2009-08-20 01:17:00,
2009-08-19 18:22:00,69.4,56.3,29.84,West,280,2.1,6.4,63,-99.99,,,0.00,WeatherBaga 1.0,2009-08-20 01:22:00,
2009-08-19 18:27:00,69.0,55.7,29.84,WNW,303,1.5,7.4,63,-99.99,,,0.00,WeatherBaga 1.0,2009-08-20 01:27:00,
2009-08-19 18:32:00,68.5,56.5,29.84,East,84,2.8,8.1,66,-99.99,,,0.00,WeatherBaga 1.0,2009-08-20 01:32:00,
2009-08-19 18:37:00,68.5,56.1,29.84,North,2,2.9,8.1,65,-99.99,,,0.00,WeatherBaga 1.0,2009-08-20 01:37:00,
2009-08-19 18:42:00,68.1,55.5,29.83,NE,55,7.7,8.1,64,-99.99,,,0.00,WeatherBaga 1.0,2009-08-20 01:42:00,
2009-08-19 18:47:00,67.8,55.2,29.84,NE,52,2.4,8.1,64,-99.99,,,0.00,WeatherBaga 1.0,2009-08-20 01:47:00,
2009-08-19 18:52:00,67.6,55.3,29.84,NE,39,0.9,7.9,65,-99.99,,,0.00,WeatherBaga 1.0,2009-08-20 01:52:00,
2009-08-19 18:57:00,67.4,55.2,29.84,East,82,2.7,6.7,65,-99.99,,,0.00,WeatherBaga 1.0,2009-08-20 01:57:00,
2009-08-19 19:02:00,67.2,55.2,29.84,NE,56,3.5,6.7,65,-99.99,,,0.00,WeatherBaga 1.0,2009-08-20 02:02:00,
2009-08-19 19:07:00,66.7,55.1,29.84,NE,41,8.1,9.0,66,-99.99,,,0.00,WeatherBaga 1.0,2009-08-20 02:07:00,
2009-08-19 19:12:00,66.3,55.2,29.84,NNE,18,1.9,9.0,68,-99.99,,,0.00,WeatherBaga 1.0,2009-08-20 02:12:00,
2009-08-19 19:17:00,66.2,55.5,29.84,NNE,23,2.3,9.0,69,-99.99,,,0.00,WeatherBaga 1.0,2009-08-20 02:17:00,
2009-08-19 19:22:00,66.0,55.5,29.84,NNE,22,2.0,6.2,69,-99.99,,,0.00,WeatherBaga 1.0,2009-08-20 02:22:00,
2009-08-19 19:27:00,65.8,55.6,29.84,NNE,21,1.3,5.7,70,-99.99,,,0.00,WeatherBaga 1.0,2009-08-20 02:27:00,
2009-08-19 19:32:00,65.8,55.1,29.84,North,357,1.5,6.3,68,-99.99,,,0.00,WeatherBaga 1.0,2009-08-20 02:32:00,
2009-08-19 19:37:00,65.6,55.3,29.84,WNW,293,1.0,6.3,69,-99.99,,,0.00,WeatherBaga 1.0,2009-08-20 02:37:00,
2009-08-19 19:42:00,65.3,55.2,29.84,North,354,1.8,3.8,70,-99.99,,,0.00,WeatherBaga 1.0,2009-08-20 02:42:00,
2009-08-19 19:47:00,64.9,55.3,29.84,SSW,194,0.8,3.4,71,-99.99,,,0.00,WeatherBaga 1.0,2009-08-20 02:47:00,
2009-08-19 19:52:00,64.5,55.5,29.85,NNE,25,2.2,4.2,73,-99.99,,,0.00,WeatherBaga 1.0,2009-08-20 02:52:00,
2009-08-19 19:57:00,64.4,55.6,29.85,North,10,1.2,5.6,73,-99.99,,,0.00,WeatherBaga 1.0,2009-08-20 02:57:00,
2009-08-19 20:02:00,64.2,55.6,29.85,East,87,1.6,5.6,74,-99.99,,,0.00,WeatherBaga 1.0,2009-08-20 03:02:00,
2009-08-19 20:07:00,64.0,55.7,29.85,NNE,25,0.7,4.4,74,-99.99,,,0.00,WeatherBaga 1.0,2009-08-20 03:07:00,
2009-08-19 20:12:00,63.8,55.8,29.85,NNE,25,0.4,3.8,75,-99.99,,,0.00,WeatherBaga 1.0,2009-08-20 03:12:00,
2009-08-19 20:17:00,63.5,55.8,29.86,NE,54,0.7,1.9,76,-99.99,,,0.00,WeatherBaga 1.0,2009-08-20 03:17:00,
2009-08-19 20:22:00,63.3,55.8,29.86,NNW,336,0.8,1.6,77,-99.99,,,0.00,WeatherBaga 1.0,2009-08-20 03:22:00,
2009-08-19 20:27:00,63.3,56.0,29.86,ENE,68,0.4,3.8,77,-99.99,,,0.00,WeatherBaga 1.0,2009-08-20 03:27:00,
2009-08-19 20:32:00,63.1,55.9,29.86,North,2,0.5,3.8,77,-99.99,,,0.00,WeatherBaga 1.0,2009-08-20 03:32:00,
2009-08-19 20:37:00,62.9,55.8,29.86,East,82,1.6,3.6,78,-99.99,,,0.00,WeatherBaga 1.0,2009-08-20 03:37:00,
2009-08-19 20:42:00,62.7,55.7,29.86,East,88,2.2,3.2,78,-99.99,,,0.00,WeatherBaga 1.0,2009-08-20 03:42:00,
2009-08-19 20:47:00,62.4,55.7,29.86,North,5,1.1,5.5,79,-99.99,,,0.00,WeatherBaga 1.0,2009-08-20 03:47:00,
2009-08-19 20:52:00,62.2,55.7,29.86,NNW,328,0.7,5.5,79,-99.99,,,0.00,WeatherBaga 1.0,2009-08-20 03:52:00,
2009-08-19 20:57:00,62.0,55.6,29.86,ENE,78,1.4,2.8,80,-99.99,,,0.00,WeatherBaga 1.0,2009-08-20 03:57:00,
2009-08-19 21:00:00,62.0,55.7,29.87,East,96,1.2,2.7,80,-99.99,,,0.00,WeatherBaga 1.0,2009-08-20 04:00:00,
2009-08-19 21:01:00,62.0,55.7,29.87,SSW,212,0.3,2.7,80,-99.99,,,0.00,WeatherBaga 1.0,2009-08-20 04:01:00,
2009-08-19 21:06:00,61.8,55.6,29.87,West,273,0.3,2.7,80,-99.99,,,0.00,WeatherBaga 1.0,2009-08-20 04:06:00,
2009-08-19 21:11:00,61.7,55.8,29.87,ENE,66,0.2,1.9,81,-99.99,,,0.00,WeatherBaga 1.0,2009-08-20 04:11:00,
2009-08-19 21:16:00,61.5,55.8,29.87,SSE,166,1.2,1.9,82,-99.99,,,0.00,WeatherBaga 1.0,2009-08-20 04:16:00,
2009-08-19 21:21:00,61.3,55.9,29.87,WSW,237,0.3,1.6,82,-99.99,,,0.00,WeatherBaga 1.0,2009-08-20 04:21:00,
2009-08-19 21:26:00,61.1,55.9,29.87,SE,142,0.9,1.6,83,-99.99,,,0.00,WeatherBaga 1.0,2009-08-20 04:26:00,
2009-08-19 21:31:00,60.9,55.8,29.87,ESE,111,0.6,2.6,83,-99.99,,,0.00,WeatherBaga 1.0,2009-08-20 04:31:00,
2009-08-19 21:36:00,60.9,56.0,29.87,ESE,106,0.4,2.6,84,-99.99,,,0.00,WeatherBaga 1.0,2009-08-20 04:36:00,
2009-08-19 21:41:00,60.8,56.1,29.87,SSE,150,0.8,1.1,84,-99.99,,,0.00,WeatherBaga 1.0,2009-08-20 04:41:00,
2009-08-19 21:46:00,60.6,56.0,29.87,SW,214,0.4,1.2,85,-99.99,,,0.00,WeatherBaga 1.0,2009-08-20 04:46:00,
2009-08-19 21:51:00,60.4,56.1,29.87,SE,138,1.2,1.7,86,-99.99,,,0.00,WeatherBaga 1.0,2009-08-20 04:51:00,
2009-08-19 21:56:00,60.4,56.1,29.87,SSE,164,2.0,2.3,86,-99.99,,,0.00,WeatherBaga 1.0,2009-08-20 04:56:00,
2009-08-19 22:01:00,60.6,56.3,29.87,South,171,0.7,2.5,86,-99.99,,,0.00,WeatherBaga 1.0,2009-08-20 05:01:00,
2009-08-19 22:06:00,60.4,56.1,29.87,South,185,1.3,2.5,86,-99.99,,,0.00,WeatherBaga 1.0,2009-08-20 05:06:00,
2009-08-19 22:11:00,60.4,56.2,29.87,NE,56,0.8,1.8,86,-99.99,,,0.00,WeatherBaga 1.0,2009-08-20 05:11:00,
2009-08-19 22:16:00,60.2,56.0,29.87,SSE,161,0.5,1.6,86,-99.99,,,0.00,WeatherBaga 1.0,2009-08-20 05:16:00,
2009-08-19 22:21:00,60.0,55.9,29.87,SSE,165,1.2,2.0,86,-99.99,,,0.00,WeatherBaga 1.0,2009-08-20 05:21:00,
2009-08-19 22:26:00,60.2,56.1,29.88,SE,141,1.4,2.0,86,-99.99,,,0.00,WeatherBaga 1.0,2009-08-20 05:26:00,
2009-08-19 22:31:00,60.2,56.0,29.87,ESE,117,1.3,1.9,86,-99.99,,,0.00,WeatherBaga 1.0,2009-08-20 05:31:00,
2009-08-19 22:36:00,60.4,56.2,29.88,SSE,168,1.2,2.3,86,-99.99,,,0.00,WeatherBaga 1.0,2009-08-20 05:36:00,
2009-08-19 22:41:00,60.4,56.2,29.88,SE,142,2.1,2.8,86,-99.99,,,0.00,WeatherBaga 1.0,2009-08-20 05:41:00,
2009-08-19 22:46:00,60.4,56.2,29.88,NNW,338,0.3,2.8,86,-99.99,,,0.00,WeatherBaga 1.0,2009-08-20 05:46:00,
2009-08-19 22:51:00,60.4,56.3,29.88,SSE,156,1.0,2.5,86,-99.99,,,0.00,WeatherBaga 1.0,2009-08-20 05:51:00,
2009-08-19 22:56:00,60.4,56.4,29.88,SSE,156,1.6,2.7,87,-99.99,,,0.00,WeatherBaga 1.0,2009-08-20 05:56:00,
2009-08-19 23:01:00,60.4,56.7,29.88,SSE,167,2.0,3.8,88,-99.99,,,0.00,WeatherBaga 1.0,2009-08-20 06:01:00,
2009-08-19 23:06:00,60.4,56.7,29.88,South,179,0.3,3.8,88,-99.99,,,0.00,WeatherBaga 1.0,2009-08-20 06:06:00,
2009-08-19 23:11:00,60.4,56.7,29.88,SSE,151,1.7,2.5,88,-99.99,,,0.00,WeatherBaga 1.0,2009-08-20 06:11:00,
2009-08-19 23:16:00,60.4,56.8,29.88,SE,136,0.7,2.5,88,-99.99,,,0.00,WeatherBaga 1.0,2009-08-20 06:16:00,
2009-08-19 23:21:00,60.2,56.7,29.88,ENE,65,0.9,1.9,88,-99.99,,,0.00,WeatherBaga 1.0,2009-08-20 06:21:00,
2009-08-19 23:26:00,60.2,56.7,29.88,South,172,1.0,2.1,88,-99.99,,,0.00,WeatherBaga 1.0,2009-08-20 06:26:00,
2009-08-19 23:31:00,60.4,56.9,29.88,SSE,147,1.3,3.0,88,-99.99,,,0.00,WeatherBaga 1.0,2009-08-20 06:31:00,
2009-08-19 23:36:00,60.4,56.9,29.88,SSE,150,1.5,3.0,88,-99.99,,,0.00,WeatherBaga 1.0,2009-08-20 06:36:00,
2009-08-19 23:41:00,60.6,56.8,29.88,SSE,153,2.8,2.9,87,-99.99,,,0.00,WeatherBaga 1.0,2009-08-20 06:41:00,
2009-08-19 23:46:00,60.8,56.8,29.88,SE,138,2.3,3.7,87,-99.99,,,0.00,WeatherBaga 1.0,2009-08-20 06:46:00,
2009-08-19 23:51:00,61.1,56.7,29.88,ESE,109,0.8,3.7,86,-99.99,,,0.00,WeatherBaga 1.0,2009-08-20 06:51:00,
2009-08-19 23:56:00,61.3,56.8,29.88,South,172,0.6,3.4,85,-99.99,,,0.00,WeatherBaga 1.0,2009-08-20 06:56:00,
