Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SoftwareType,DateUTC
2009-07-19 20:01:00,66.9,56.2,29.89,NE,56,3.4,7.0,69,-99.99,,,0.00,WeatherBaga 1.0,2009-07-20 03:01:00,
2009-07-19 20:06:00,66.5,56.3,29.89,NE,44,3.0,5.7,70,-99.99,,,0.00,WeatherBaga 1.0,2009-07-20 03:06:00,
2009-07-19 20:11:00,66.3,56.1,29.91,NE,52,1.0,5.3,70,-99.99,,,0.00,WeatherBaga 1.0,2009-07-20 03:11:00,
2009-07-19 20:16:00,66.2,56.2,29.91,NE,53,1.0,5.3,70,-99.99,,,0.00,WeatherBaga 1.0,2009-07-20 03:16:00,
2009-07-19 20:21:00,66.0,56.4,29.91,East,81,1.8,4.3,71,-99.99,,,0.00,WeatherBaga 1.0,2009-07-20 03:21:00,
2009-07-19 20:26:00,65.6,56.3,29.91,ENE,57,2.5,4.5,72,-99.99,,,0.00,WeatherBaga 1.0,2009-07-20 03:26:00,
2009-07-19 20:31:00,65.3,56.4,29.91,ENE,76,2.2,5.4,73,-99.99,,,0.00,WeatherBaga 1.0,2009-07-20 03:31:00,
2009-07-19 20:36:00,64.9,56.3,29.91,ESE,103,0.3,5.4,74,-99.99,,,0.00,WeatherBaga 1.0,2009-07-20 03:36:00,
2009-07-19 20:41:00,64.4,56.3,29.91,ENE,63,1.8,8.5,75,-99.99,,,0.00,WeatherBaga 1.0,2009-07-20 03:41:00,
2009-07-19 20:46:00,64.0,56.1,29.91,North,356,5.0,8.5,76,-99.99,,,0.00,WeatherBaga 1.0,2009-07-20 03:46:00,
2009-07-19 20:51:00,63.6,55.8,29.91,ENE,77,1.0,5.3,76,-99.99,,,0.00,WeatherBaga 1.0,2009-07-20 03:51:00,
2009-07-19 20:56:00,63.5,56.0,29.92,NNE,26,1.9,5.3,77,-99.99,,,0.00,WeatherBaga 1.0,2009-07-20 03:56:00,
2009-07-19 21:00:00,63.5,56.3,29.92,NW,318,1.7,2.8,77,-99.99,,,0.00,WeatherBaga 1.0,2009-07-20 04:00:00,
2009-07-19 21:02:00,63.5,56.3,29.92,ENE,74,2.0,2.8,78,-99.99,,,0.00,WeatherBaga 1.0,2009-07-20 04:02:00,
2009-07-19 21:07:00,63.5,56.3,29.92,ESE,106,0.7,2.8,77,-99.99,,,0.00,WeatherBaga 1.0,2009-07-20 04:07:00,
2009-07-19 21:17:00,63.5,56.3,29.93,WNW,298,0.7,2.5,78,-99.99,,,0.00,WeatherBaga 1.0,2009-07-20 04:17:00,
2009-07-19 21:22:00,63.5,56.2,29.93,NE,36,2.1,3.0,77,-99.99,,,0.00,WeatherBaga 1.0,2009-07-20 04:22:00,
2009-07-19 21:32:00,63.3,56.1,29.93,NNE,32,0.9,4.1,77,-99.99,,,0.00,WeatherBaga 1.0,2009-07-20 04:32:00,
2009-07-19 21:37:00,63.1,56.2,29.94,ENE,77,2.0,4.1,78,-99.99,,,0.00,WeatherBaga 1.0,2009-07-20 04:37:00,
2009-07-19 21:42:00,63.1,56.4,29.94,NNE,29,1.6,2.7,79,-99.99,,,0.00,WeatherBaga 1.0,2009-07-20 04:42:00,
2009-07-19 21:47:00,62.9,56.3,29.94,NNW,331,1.1,2.7,79,-99.99,,,0.00,WeatherBaga 1.0,2009-07-20 04:47:00,
2009-07-19 21:52:00,62.9,55.6,29.94,NNW,329,1.2,4.1,77,-99.99,,,0.00,WeatherBaga 1.0,2009-07-20 04:52:00,
2009-07-19 21:57:00,62.7,55.2,29.95,NNE,13,0.4,4.2,77,-99.99,,,0.00,WeatherBaga 1.0,2009-07-20 04:57:00,
2009-07-19 22:02:00,62.7,55.2,29.95,NNE,12,1.1,4.2,76,-99.99,,,0.00,WeatherBaga 1.0,2009-07-20 05:02:00,
2009-07-19 22:12:00,62.4,55.3,29.96,South,173,0.7,3.4,78,-99.99,,,0.00,WeatherBaga 1.0,2009-07-20 05:12:00,
2009-07-19 22:17:00,62.2,55.0,29.96,NE,50,0.6,3.0,77,-99.99,,,0.00,WeatherBaga 1.0,2009-07-20 05:17:00,
2009-07-19 22:22:00,62.2,55.1,29.96,ESE,111,0.7,3.0,78,-99.99,,,0.00,WeatherBaga 1.0,2009-07-20 05:22:00,
2009-07-19 22:27:00,62.0,54.9,29.96,East,82,1.9,2.2,78,-99.99,,,0.00,WeatherBaga 1.0,2009-07-20 05:27:00,
2009-07-19 22:32:00,62.0,54.3,29.96,East,96,1.9,4.1,76,-99.99,,,0.00,WeatherBaga 1.0,2009-07-20 05:32:00,
2009-07-19 22:37:00,61.7,53.7,29.96,NNE,32,0.5,4.1,75,-99.99,,,0.00,WeatherBaga 1.0,2009-07-20 05:37:00,
2009-07-19 22:42:00,61.7,53.8,29.96,East,84,1.8,3.5,75,-99.99,,,0.00,WeatherBaga 1.0,2009-07-20 05:42:00,
2009-07-19 22:47:00,61.5,53.8,29.96,East,91,0.4,3.5,76,-99.99,,,0.00,WeatherBaga 1.0,2009-07-20 05:47:00,
2009-07-19 23:07:00,61.3,53.6,29.96,NE,55,0.9,3.8,76,-99.99,,,0.00,WeatherBaga 1.0,2009-07-20 06:07:00,
2009-07-19 23:12:00,61.1,53.5,29.96,West,272,0.8,2.9,76,-99.99,,,0.00,WeatherBaga 1.0,2009-07-20 06:12:00,
2009-07-19 23:17:00,60.9,53.5,29.96,SE,139,0.8,2.3,77,-99.99,,,0.00,WeatherBaga 1.0,2009-07-20 06:17:00,
2009-07-19 23:22:00,60.8,53.5,29.96,NE,49,1.4,2.3,77,-99.99,,,0.00,WeatherBaga 1.0,2009-07-20 06:22:00,
2009-07-19 23:27:00,60.8,53.6,29.96,NE,53,1.2,2.3,77,-99.99,,,0.00,WeatherBaga 1.0,2009-07-20 06:27:00,
2009-07-19 23:32:00,60.4,53.5,29.96,NE,46,0.3,2.3,78,-99.99,,,0.00,WeatherBaga 1.0,2009-07-20 06:32:00,
2009-07-19 23:37:00,60.4,53.5,29.96,East,96,0.6,1.8,78,-99.99,,,0.00,WeatherBaga 1.0,2009-07-20 06:37:00,
2009-07-19 23:42:00,60.4,53.7,29.96,ESE,111,0.7,1.8,78,-99.99,,,0.00,WeatherBaga 1.0,2009-07-20 06:42:00,
2009-07-19 23:47:00,60.2,53.7,29.96,NE,43,1.6,2.1,79,-99.99,,,0.00,WeatherBaga 1.0,2009-07-20 06:47:00,
2009-07-19 23:52:00,60.2,53.8,29.96,East,81,1.5,2.3,79,-99.99,,,0.00,WeatherBaga 1.0,2009-07-20 06:52:00,
2009-07-19 23:57:00,60.0,53.7,29.96,SSE,158,0.5,2.3,80,-99.99,,,0.00,WeatherBaga 1.0,2009-07-20 06:57:00,
