Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SoftwareType,DateUTC
2009-08-17 14:52:00,70.5,54.8,29.89,ENE,66,2.6,9.2,58,-99.99,,,0.00,WeatherBaga 1.0,2009-08-17 21:52:00,
2009-08-17 14:57:00,70.5,53.9,29.89,NE,48,5.5,7.8,56,-99.99,,,0.00,WeatherBaga 1.0,2009-08-17 21:57:00,
2009-08-17 15:02:00,70.1,53.2,29.89,ENE,60,2.4,8.7,55,-99.99,,,0.00,WeatherBaga 1.0,2009-08-17 22:02:00,
2009-08-17 15:07:00,70.5,54.0,29.89,ENE,65,1.7,8.7,56,-99.99,,,0.00,WeatherBaga 1.0,2009-08-17 22:07:00,
2009-08-17 15:12:00,69.8,53.9,29.89,East,94,1.8,10.0,57,-99.99,,,0.00,WeatherBaga 1.0,2009-08-17 22:12:00,
2009-08-17 15:17:00,68.9,53.7,29.88,NNW,330,1.4,11.2,58,-99.99,,,0.00,WeatherBaga 1.0,2009-08-17 22:17:00,
2009-08-17 15:22:00,69.6,54.1,29.88,North,11,2.2,11.2,58,-99.99,,,0.00,WeatherBaga 1.0,2009-08-17 22:22:00,
2009-08-17 15:27:00,69.9,53.3,29.88,East,84,2.0,12.0,56,-99.99,,,0.00,WeatherBaga 1.0,2009-08-17 22:27:00,
2009-08-17 15:32:00,68.9,54.4,29.88,ENE,72,3.7,12.0,60,-99.99,,,0.00,WeatherBaga 1.0,2009-08-17 22:32:00,
2009-08-17 15:37:00,69.9,54.1,29.88,North,11,2.2,10.3,57,-99.99,,,0.00,WeatherBaga 1.0,2009-08-17 22:37:00,
2009-08-17 15:42:00,71.0,55.1,29.88,ENE,57,2.4,9.9,57,-99.99,,,0.00,WeatherBaga 1.0,2009-08-17 22:42:00,
2009-08-17 15:47:00,70.8,54.4,29.87,NW,315,5.2,8.3,56,-99.99,,,0.00,WeatherBaga 1.0,2009-08-17 22:47:00,
2009-08-17 15:52:00,69.8,54.2,29.87,North,11,4.0,12.6,58,-99.99,,,0.00,WeatherBaga 1.0,2009-08-17 22:52:00,
2009-08-17 15:57:00,69.8,54.7,29.87,South,188,2.6,12.6,59,-99.99,,,0.00,WeatherBaga 1.0,2009-08-17 22:57:00,
2009-08-17 16:02:00,69.0,54.4,29.87,NNE,30,2.1,12.5,60,-99.99,,,0.00,WeatherBaga 1.0,2009-08-17 23:02:00,
2009-08-17 16:07:00,69.6,55.1,29.87,NNE,33,4.2,12.5,60,-99.99,,,0.00,WeatherBaga 1.0,2009-08-17 23:07:00,
2009-08-17 16:12:00,70.3,54.5,29.87,NNW,344,2.5,8.9,57,-99.99,,,0.00,WeatherBaga 1.0,2009-08-17 23:12:00,
2009-08-17 16:17:00,70.8,55.2,29.87,North,3,1.1,6.0,58,-99.99,,,0.00,WeatherBaga 1.0,2009-08-17 23:17:00,
2009-08-17 16:22:00,70.3,55.3,29.87,NW,326,2.1,8.1,59,-99.99,,,0.00,WeatherBaga 1.0,2009-08-17 23:22:00,
2009-08-17 16:27:00,70.7,55.1,29.87,NE,36,4.2,8.1,58,-99.99,,,0.00,WeatherBaga 1.0,2009-08-17 23:27:00,
2009-08-17 16:32:00,69.9,54.4,29.87,WNW,301,3.5,8.9,58,-99.99,,,0.00,WeatherBaga 1.0,2009-08-17 23:32:00,
2009-08-17 16:37:00,70.3,54.9,29.87,NE,48,5.6,8.9,58,-99.99,,,0.00,WeatherBaga 1.0,2009-08-17 23:37:00,
2009-08-17 16:42:00,69.4,54.6,29.87,NNW,333,3.4,9.5,60,-99.99,,,0.00,WeatherBaga 1.0,2009-08-17 23:42:00,
2009-08-17 16:47:00,68.9,54.2,29.87,ENE,78,4.7,9.5,60,-99.99,,,0.00,WeatherBaga 1.0,2009-08-17 23:47:00,
2009-08-17 16:52:00,68.5,54.5,29.86,NNE,31,4.1,8.8,61,-99.99,,,0.00,WeatherBaga 1.0,2009-08-17 23:52:00,
2009-08-17 16:57:00,68.0,54.9,29.86,WNW,299,2.0,11.3,63,-99.99,,,0.00,WeatherBaga 1.0,2009-08-17 23:57:00,
2009-08-17 17:02:00,69.0,55.1,29.86,NE,45,5.8,11.3,61,-99.99,,,0.00,WeatherBaga 1.0,2009-08-18 00:02:00,
2009-08-17 17:07:00,69.4,55.2,29.86,East,89,1.7,8.7,61,-99.99,,,0.00,WeatherBaga 1.0,2009-08-18 00:07:00,
2009-08-17 17:12:00,69.2,54.7,29.86,WNW,293,3.1,8.8,60,-99.99,,,0.00,WeatherBaga 1.0,2009-08-18 00:12:00,
2009-08-17 17:17:00,68.1,54.3,29.86,NNW,340,1.9,9.3,62,-99.99,,,0.00,WeatherBaga 1.0,2009-08-18 00:17:00,
2009-08-17 17:22:00,68.5,54.2,29.86,NNW,340,3.2,9.3,60,-99.99,,,0.00,WeatherBaga 1.0,2009-08-18 00:22:00,
2009-08-17 17:27:00,68.3,54.6,29.86,ENE,67,4.8,8.1,62,-99.99,,,0.00,WeatherBaga 1.0,2009-08-18 00:27:00,
2009-08-17 17:32:00,68.5,55.5,29.86,NW,325,1.1,8.1,63,-99.99,,,0.00,WeatherBaga 1.0,2009-08-18 00:32:00,
2009-08-17 17:37:00,68.3,55.0,29.86,ENE,69,5.8,7.1,63,-99.99,,,0.00,WeatherBaga 1.0,2009-08-18 00:37:00,
2009-08-17 17:42:00,67.4,54.7,29.86,North,7,2.4,7.8,64,-99.99,,,0.00,WeatherBaga 1.0,2009-08-18 00:42:00,
2009-08-17 17:47:00,67.4,54.5,29.85,East,86,3.0,10.2,64,-99.99,,,0.00,WeatherBaga 1.0,2009-08-18 00:47:00,
2009-08-17 17:52:00,67.4,54.3,29.86,NNE,20,4.0,11.5,63,-99.99,,,0.00,WeatherBaga 1.0,2009-08-18 00:52:00,
2009-08-17 17:57:00,68.0,55.4,29.86,WNW,287,1.1,11.5,64,-99.99,,,0.00,WeatherBaga 1.0,2009-08-18 00:57:00,
2009-08-17 18:02:00,68.0,55.7,29.85,NW,309,1.4,6.0,65,-99.99,,,0.00,WeatherBaga 1.0,2009-08-18 01:02:00,
2009-08-17 18:07:00,67.6,55.7,29.86,North,5,2.0,10.8,66,-99.99,,,0.00,WeatherBaga 1.0,2009-08-18 01:07:00,
2009-08-17 18:12:00,67.1,55.6,29.86,NE,55,2.7,10.8,67,-99.99,,,0.00,WeatherBaga 1.0,2009-08-18 01:12:00,
2009-08-17 18:17:00,66.5,55.4,29.85,NNE,31,3.8,9.2,68,-99.99,,,0.00,WeatherBaga 1.0,2009-08-18 01:17:00,
2009-08-17 18:22:00,66.5,55.5,29.85,ENE,70,1.5,9.0,68,-99.99,,,0.00,WeatherBaga 1.0,2009-08-18 01:22:00,
2009-08-17 18:27:00,66.9,55.1,29.85,NNE,13,2.7,8.0,66,-99.99,,,0.00,WeatherBaga 1.0,2009-08-18 01:27:00,
2009-08-17 18:32:00,66.9,55.3,29.85,ENE,75,2.8,4.7,66,-99.99,,,0.00,WeatherBaga 1.0,2009-08-18 01:32:00,
2009-08-17 18:37:00,66.7,55.2,29.85,NW,323,1.1,6.1,67,-99.99,,,0.00,WeatherBaga 1.0,2009-08-18 01:37:00,
2009-08-17 18:42:00,66.9,54.9,29.85,NE,56,1.8,6.2,66,-99.99,,,0.00,WeatherBaga 1.0,2009-08-18 01:42:00,
2009-08-17 18:47:00,66.7,54.9,29.85,ENE,69,2.1,6.2,66,-99.99,,,0.00,WeatherBaga 1.0,2009-08-18 01:47:00,
2009-08-17 18:52:00,66.9,55.2,29.85,East,100,0.8,5.5,66,-99.99,,,0.00,WeatherBaga 1.0,2009-08-18 01:52:00,
2009-08-17 18:57:00,66.7,55.2,29.85,NE,35,3.1,4.3,67,-99.99,,,0.00,WeatherBaga 1.0,2009-08-18 01:57:00,
2009-08-17 19:02:00,66.3,55.4,29.85,NE,44,4.2,5.5,68,-99.99,,,0.00,WeatherBaga 1.0,2009-08-18 02:02:00,
2009-08-17 19:07:00,66.0,55.5,29.85,SSE,150,0.5,5.5,69,-99.99,,,0.00,WeatherBaga 1.0,2009-08-18 02:07:00,
2009-08-17 19:12:00,65.8,55.5,29.85,NE,42,1.4,5.4,69,-99.99,,,0.00,WeatherBaga 1.0,2009-08-18 02:12:00,
2009-08-17 19:17:00,65.3,54.8,29.85,North,4,2.9,6.9,69,-99.99,,,0.00,WeatherBaga 1.0,2009-08-18 02:17:00,
2009-08-17 19:22:00,64.9,54.9,29.85,NNE,29,2.0,6.9,70,-99.99,,,0.00,WeatherBaga 1.0,2009-08-18 02:22:00,
2009-08-17 19:27:00,64.5,54.8,29.85,North,353,1.1,6.5,71,-99.99,,,0.00,WeatherBaga 1.0,2009-08-18 02:27:00,
2009-08-17 19:32:00,64.2,54.6,29.86,ENE,70,3.2,5.3,71,-99.99,,,0.00,WeatherBaga 1.0,2009-08-18 02:32:00,
2009-08-17 19:37:00,63.6,54.8,29.86,NE,38,2.5,6.8,73,-99.99,,,0.00,WeatherBaga 1.0,2009-08-18 02:37:00,
2009-08-17 19:42:00,63.1,54.6,29.86,NE,51,2.6,6.8,74,-99.99,,,0.00,WeatherBaga 1.0,2009-08-18 02:42:00,
2009-08-17 19:47:00,62.9,54.8,29.86,NNW,336,0.9,4.6,75,-99.99,,,0.00,WeatherBaga 1.0,2009-08-18 02:47:00,
2009-08-17 19:52:00,62.6,54.7,29.87,WNW,292,1.2,5.8,76,-99.99,,,0.00,WeatherBaga 1.0,2009-08-18 02:52:00,
2009-08-17 19:57:00,62.0,54.9,29.87,ENE,68,0.9,5.8,78,-99.99,,,0.00,WeatherBaga 1.0,2009-08-18 02:57:00,
2009-08-17 20:02:00,61.7,54.8,29.87,WNW,301,0.9,5.6,78,-99.99,,,0.00,WeatherBaga 1.0,2009-08-18 03:02:00,
2009-08-17 20:07:00,61.5,54.7,29.87,NW,315,2.6,3.8,78,-99.99,,,0.00,WeatherBaga 1.0,2009-08-18 03:07:00,
2009-08-17 20:12:00,60.9,54.5,29.87,ENE,78,1.3,5.6,79,-99.99,,,0.00,WeatherBaga 1.0,2009-08-18 03:12:00,
2009-08-17 20:17:00,60.8,54.5,29.87,NE,46,3.1,5.6,80,-99.99,,,0.00,WeatherBaga 1.0,2009-08-18 03:17:00,
2009-08-17 20:22:00,60.4,54.4,29.87,NE,36,1.4,5.3,81,-99.99,,,0.00,WeatherBaga 1.0,2009-08-18 03:22:00,
2009-08-17 20:27:00,60.2,54.3,29.87,North,357,0.8,5.3,81,-99.99,,,0.00,WeatherBaga 1.0,2009-08-18 03:27:00,
2009-08-17 20:32:00,60.0,54.2,29.87,NE,37,1.6,5.2,81,-99.99,,,0.00,WeatherBaga 1.0,2009-08-18 03:32:00,
2009-08-17 20:37:00,59.9,54.3,29.88,SW,235,1.1,7.6,82,-99.99,,,0.00,WeatherBaga 1.0,2009-08-18 03:37:00,
2009-08-17 20:42:00,59.5,54.2,29.88,East,100,1.9,7.6,83,-99.99,,,0.00,WeatherBaga 1.0,2009-08-18 03:42:00,
2009-08-17 20:47:00,59.5,54.4,29.88,East,84,2.2,7.0,83,-99.99,,,0.00,WeatherBaga 1.0,2009-08-18 03:47:00,
2009-08-17 20:52:00,59.3,54.3,29.88,NW,312,3.2,7.0,84,-99.99,,,0.00,WeatherBaga 1.0,2009-08-18 03:52:00,
2009-08-17 20:57:00,59.1,54.2,29.88,ENE,59,2.1,5.8,84,-99.99,,,0.00,WeatherBaga 1.0,2009-08-18 03:57:00,
2009-08-17 21:00:00,59.0,54.2,29.89,NNW,335,3.2,5.8,84,-99.99,,,0.00,WeatherBaga 1.0,2009-08-18 04:00:00,
2009-08-17 21:05:00,58.8,54.0,29.89,NE,35,2.0,5.3,84,-99.99,,,0.00,WeatherBaga 1.0,2009-08-18 04:05:00,
2009-08-17 21:10:00,58.8,54.1,29.89,ENE,71,1.6,4.1,84,-99.99,,,0.00,WeatherBaga 1.0,2009-08-18 04:10:00,
2009-08-17 21:15:00,58.4,54.0,29.89,North,360,0.7,4.1,85,-99.99,,,0.00,WeatherBaga 1.0,2009-08-18 04:15:00,
2009-08-17 21:20:00,58.4,54.1,29.89,NNE,32,1.8,4.1,86,-99.99,,,0.00,WeatherBaga 1.0,2009-08-18 04:20:00,
2009-08-17 21:25:00,58.2,54.0,29.90,ENE,72,1.2,3.1,86,-99.99,,,0.00,WeatherBaga 1.0,2009-08-18 04:25:00,
2009-08-17 21:30:00,58.1,53.9,29.90,East,95,0.4,3.1,86,-99.99,,,0.00,WeatherBaga 1.0,2009-08-18 04:30:00,
2009-08-17 21:35:00,57.9,53.9,29.90,East,90,0.8,2.1,86,-99.99,,,0.00,WeatherBaga 1.0,2009-08-18 04:35:00,
2009-08-17 21:40:00,57.9,54.0,29.90,NE,50,0.7,3.2,87,-99.99,,,0.00,WeatherBaga 1.0,2009-08-18 04:40:00,
2009-08-17 21:45:00,57.7,53.8,29.90,North,349,0.6,5.0,87,-99.99,,,0.00,WeatherBaga 1.0,2009-08-18 04:45:00,
2009-08-17 21:50:00,57.7,53.8,29.90,ENE,74,2.1,5.0,87,-99.99,,,0.00,WeatherBaga 1.0,2009-08-18 04:50:00,
2009-08-17 21:55:00,57.7,53.8,29.90,ENE,71,1.4,4.8,87,-99.99,,,0.00,WeatherBaga 1.0,2009-08-18 04:55:00,
2009-08-17 22:00:00,57.7,53.8,29.90,NE,36,0.7,4.8,87,-99.99,,,0.00,WeatherBaga 1.0,2009-08-18 05:00:00,
2009-08-17 22:05:00,57.5,53.6,29.90,WSW,242,0.8,4.7,87,-99.99,,,0.00,WeatherBaga 1.0,2009-08-18 05:05:00,
2009-08-17 22:10:00,57.5,53.7,29.90,East,96,1.2,3.0,87,-99.99,,,0.00,WeatherBaga 1.0,2009-08-18 05:10:00,
2009-08-17 22:15:00,57.3,53.6,29.90,NW,307,1.1,2.7,88,-99.99,,,0.00,WeatherBaga 1.0,2009-08-18 05:15:00,
2009-08-17 22:20:00,57.3,53.7,29.90,ENE,61,1.2,2.7,88,-99.99,,,0.00,WeatherBaga 1.0,2009-08-18 05:20:00,
2009-08-17 22:25:00,57.2,53.7,29.90,NNW,346,0.7,2.1,88,-99.99,,,0.00,WeatherBaga 1.0,2009-08-18 05:25:00,
2009-08-17 22:30:00,57.0,53.6,29.90,East,87,0.5,2.1,88,-99.99,,,0.00,WeatherBaga 1.0,2009-08-18 05:30:00,
2009-08-17 22:35:00,57.0,53.7,29.90,ENE,59,1.0,1.6,89,-99.99,,,0.00,WeatherBaga 1.0,2009-08-18 05:35:00,
2009-08-17 22:40:00,56.8,53.6,29.90,NE,34,1.0,1.6,89,-99.99,,,0.00,WeatherBaga 1.0,2009-08-18 05:40:00,
2009-08-17 22:45:00,56.8,53.7,29.90,South,173,0.4,1.6,89,-99.99,,,0.00,WeatherBaga 1.0,2009-08-18 05:45:00,
2009-08-17 22:50:00,56.6,53.6,29.90,South,180,0.5,1.1,90,-99.99,,,0.00,WeatherBaga 1.0,2009-08-18 05:50:00,
2009-08-17 22:55:00,56.4,53.6,29.90,ESE,119,0.9,1.1,90,-99.99,,,0.00,WeatherBaga 1.0,2009-08-18 05:55:00,
2009-08-17 23:00:00,56.4,53.6,29.90,ESE,104,0.6,1.2,90,-99.99,,,0.00,WeatherBaga 1.0,2009-08-18 06:00:00,
2009-08-17 23:05:00,56.3,53.5,29.90,SSE,155,0.5,1.2,90,-99.99,,,0.00,WeatherBaga 1.0,2009-08-18 06:05:00,
2009-08-17 23:10:00,56.3,53.7,29.89,South,171,0.6,1.2,91,-99.99,,,0.00,WeatherBaga 1.0,2009-08-18 06:10:00,
2009-08-17 23:15:00,56.1,53.5,29.90,ENE,68,0.7,1.4,91,-99.99,,,0.00,WeatherBaga 1.0,2009-08-18 06:15:00,
2009-08-17 23:20:00,56.1,53.6,29.90,SSW,206,0.5,1.4,91,-99.99,,,0.00,WeatherBaga 1.0,2009-08-18 06:20:00,
2009-08-17 23:25:00,56.1,53.8,29.90,SE,130,0.2,0.9,92,-99.99,,,0.00,WeatherBaga 1.0,2009-08-18 06:25:00,
2009-08-17 23:30:00,56.3,53.8,29.90,ESE,104,0.8,1.1,91,-99.99,,,0.00,WeatherBaga 1.0,2009-08-18 06:30:00,
2009-08-17 23:35:00,56.6,54.1,29.90,SSW,208,0.2,1.1,91,-99.99,,,0.00,WeatherBaga 1.0,2009-08-18 06:35:00,
2009-08-17 23:40:00,56.8,54.3,29.90,NNE,26,0.2,0.8,91,-99.99,,,0.00,WeatherBaga 1.0,2009-08-18 06:40:00,
2009-08-17 23:45:00,57.0,54.4,29.90,NNW,340,0.3,0.9,91,-99.99,,,0.00,WeatherBaga 1.0,2009-08-18 06:45:00,
2009-08-17 23:50:00,57.5,54.5,29.90,ESE,117,0.4,1.6,90,-99.99,,,0.00,WeatherBaga 1.0,2009-08-18 06:50:00,
2009-08-17 23:55:00,57.7,54.4,29.90,WSW,246,0.6,1.6,89,-99.99,,,0.00,WeatherBaga 1.0,2009-08-18 06:55:00,
