Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SoftwareType,DateUTC
2009-08-23 14:50:00,71.6,54.5,29.93,North,353,1.3,9.9,55,-99.99,,,0.00,WeatherBaga 1.0,2009-08-23 21:50:00,
2009-08-23 14:55:00,71.4,53.9,29.92,NNW,328,1.1,11.0,54,-99.99,,,0.00,WeatherBaga 1.0,2009-08-23 21:55:00,
2009-08-23 15:00:00,72.5,54.3,29.92,ESE,102,2.4,11.0,53,-99.99,,,0.00,WeatherBaga 1.0,2009-08-23 22:00:00,
2009-08-23 15:05:00,71.6,53.7,29.92,NNE,29,4.4,10.1,53,-99.99,,,0.00,WeatherBaga 1.0,2009-08-23 22:05:00,
2009-08-23 15:10:00,71.4,54.2,29.92,NE,54,5.6,10.1,55,-99.99,,,0.00,WeatherBaga 1.0,2009-08-23 22:10:00,
2009-08-23 15:15:00,71.4,53.5,29.92,North,11,6.3,9.4,53,-99.99,,,0.00,WeatherBaga 1.0,2009-08-23 22:15:00,
2009-08-23 15:20:00,71.7,54.5,29.92,NE,40,4.3,9.4,55,-99.99,,,0.00,WeatherBaga 1.0,2009-08-23 22:20:00,
2009-08-23 15:25:00,71.4,54.3,29.92,ENE,58,1.2,10.2,55,-99.99,,,0.00,WeatherBaga 1.0,2009-08-23 22:25:00,
2009-08-23 15:30:00,70.8,53.9,29.92,NNW,336,5.2,10.2,55,-99.99,,,0.00,WeatherBaga 1.0,2009-08-23 22:30:00,
2009-08-23 15:35:00,70.8,53.8,29.92,ENE,64,3.5,9.1,55,-99.99,,,0.00,WeatherBaga 1.0,2009-08-23 22:35:00,
2009-08-23 15:40:00,70.7,53.9,29.91,NNE,22,6.2,9.1,56,-99.99,,,0.00,WeatherBaga 1.0,2009-08-23 22:40:00,
2009-08-23 15:45:00,71.2,54.5,29.91,ENE,67,2.1,8.8,56,-99.99,,,0.00,WeatherBaga 1.0,2009-08-23 22:45:00,
2009-08-23 15:50:00,72.1,54.8,29.91,NNE,23,8.6,9.5,55,-99.99,,,0.00,WeatherBaga 1.0,2009-08-23 22:50:00,
2009-08-23 15:55:00,71.0,54.9,29.91,NNE,28,6.7,10.9,57,-99.99,,,0.00,WeatherBaga 1.0,2009-08-23 22:55:00,
2009-08-23 16:00:00,70.5,54.8,29.91,ENE,65,2.1,11.7,58,-99.99,,,0.00,WeatherBaga 1.0,2009-08-23 23:00:00,
2009-08-23 16:05:00,70.7,55.1,29.91,NNE,19,2.7,11.7,58,-99.99,,,0.00,WeatherBaga 1.0,2009-08-23 23:05:00,
2009-08-23 16:10:00,71.2,54.8,29.91,NNW,348,3.2,9.4,56,-99.99,,,0.00,WeatherBaga 1.0,2009-08-23 23:10:00,
2009-08-23 16:15:00,71.0,55.0,29.91,NNW,329,2.2,8.6,57,-99.99,,,0.00,WeatherBaga 1.0,2009-08-23 23:15:00,
2009-08-23 16:20:00,70.5,54.2,29.91,NE,50,7.0,11.1,56,-99.99,,,0.00,WeatherBaga 1.0,2009-08-23 23:20:00,
2009-08-23 16:25:00,70.7,54.9,29.91,NNW,335,3.5,11.8,58,-99.99,,,0.00,WeatherBaga 1.0,2009-08-23 23:25:00,
2009-08-23 16:30:00,71.0,53.5,29.90,ENE,58,2.7,11.8,54,-99.99,,,0.00,WeatherBaga 1.0,2009-08-23 23:30:00,
2009-08-23 16:35:00,71.7,53.6,29.90,East,99,1.2,7.8,53,-99.99,,,0.00,WeatherBaga 1.0,2009-08-23 23:35:00,
2009-08-23 16:40:00,71.4,53.8,29.90,North,359,0.9,7.5,54,-99.99,,,0.00,WeatherBaga 1.0,2009-08-23 23:40:00,
2009-08-23 16:45:00,71.4,53.5,29.91,NNW,347,2.3,7.5,53,-99.99,,,0.00,WeatherBaga 1.0,2009-08-23 23:45:00,
2009-08-23 16:50:00,70.1,52.9,29.91,NNE,20,2.5,9.2,55,-99.99,,,0.00,WeatherBaga 1.0,2009-08-23 23:50:00,
2009-08-23 16:55:00,70.7,53.6,29.90,ENE,59,3.7,9.2,55,-99.99,,,0.00,WeatherBaga 1.0,2009-08-23 23:55:00,
2009-08-23 17:00:00,70.7,54.0,29.91,NNW,342,2.0,7.5,56,-99.99,,,0.00,WeatherBaga 1.0,2009-08-24 00:00:00,
2009-08-23 17:05:00,69.8,53.8,29.91,NE,43,5.9,11.5,57,-99.99,,,0.00,WeatherBaga 1.0,2009-08-24 00:05:00,
2009-08-23 17:10:00,69.2,53.8,29.91,North,0,6.5,11.5,58,-99.99,,,0.00,WeatherBaga 1.0,2009-08-24 00:10:00,
2009-08-23 17:15:00,68.5,53.9,29.91,ENE,70,5.0,8.8,60,-99.99,,,0.00,WeatherBaga 1.0,2009-08-24 00:15:00,
2009-08-23 17:20:00,68.3,54.2,29.91,ENE,58,2.9,11.9,61,-99.99,,,0.00,WeatherBaga 1.0,2009-08-24 00:20:00,
2009-08-23 17:25:00,68.0,54.9,29.90,NW,319,2.8,11.9,63,-99.99,,,0.00,WeatherBaga 1.0,2009-08-24 00:25:00,
2009-08-23 17:30:00,68.5,54.7,29.90,NNW,345,2.5,8.0,61,-99.99,,,0.00,WeatherBaga 1.0,2009-08-24 00:30:00,
2009-08-23 17:35:00,68.5,55.3,29.90,North,8,2.2,8.1,63,-99.99,,,0.00,WeatherBaga 1.0,2009-08-24 00:35:00,
2009-08-23 17:40:00,68.7,55.4,29.90,North,355,3.0,8.7,63,-99.99,,,0.00,WeatherBaga 1.0,2009-08-24 00:40:00,
2009-08-23 17:45:00,68.7,55.5,29.90,ENE,75,3.4,8.7,63,-99.99,,,0.00,WeatherBaga 1.0,2009-08-24 00:45:00,
2009-08-23 17:50:00,67.8,55.3,29.90,NE,52,2.2,8.5,64,-99.99,,,0.00,WeatherBaga 1.0,2009-08-24 00:50:00,
2009-08-23 17:55:00,68.3,55.3,29.90,NNE,17,6.1,8.5,63,-99.99,,,0.00,WeatherBaga 1.0,2009-08-24 00:55:00,
2009-08-23 18:00:00,67.6,55.3,29.90,East,94,5.0,7.9,65,-99.99,,,0.00,WeatherBaga 1.0,2009-08-24 01:00:00,
2009-08-23 18:05:00,67.4,55.9,29.90,NE,54,2.6,7.9,67,-99.99,,,0.00,WeatherBaga 1.0,2009-08-24 01:05:00,
2009-08-23 18:10:00,67.4,55.8,29.90,NE,43,5.9,7.5,66,-99.99,,,0.00,WeatherBaga 1.0,2009-08-24 01:10:00,
2009-08-23 18:15:00,66.7,55.4,29.90,North,2,3.1,8.8,67,-99.99,,,0.00,WeatherBaga 1.0,2009-08-24 01:15:00,
2009-08-23 18:20:00,66.9,55.4,29.90,NNW,347,3.5,9.5,67,-99.99,,,0.00,WeatherBaga 1.0,2009-08-24 01:20:00,
2009-08-23 18:25:00,66.9,55.1,29.90,ENE,78,3.3,10.0,66,-99.99,,,0.00,WeatherBaga 1.0,2009-08-24 01:25:00,
2009-08-23 18:30:00,65.6,54.7,29.90,West,271,1.0,10.2,68,-99.99,,,0.00,WeatherBaga 1.0,2009-08-24 01:30:00,
2009-08-23 18:35:00,65.4,54.7,29.90,NNE,18,5.6,10.2,68,-99.99,,,0.00,WeatherBaga 1.0,2009-08-24 01:35:00,
2009-08-23 18:40:00,65.1,54.4,29.90,NE,38,2.5,9.3,68,-99.99,,,0.00,WeatherBaga 1.0,2009-08-24 01:40:00,
2009-08-23 18:45:00,64.9,54.2,29.90,NNE,12,1.6,9.3,68,-99.99,,,0.00,WeatherBaga 1.0,2009-08-24 01:45:00,
2009-08-23 18:50:00,64.9,54.1,29.90,NNW,343,1.0,8.8,68,-99.99,,,0.00,WeatherBaga 1.0,2009-08-24 01:50:00,
2009-08-23 18:55:00,64.7,53.7,29.90,NNE,13,1.3,8.8,68,-99.99,,,0.00,WeatherBaga 1.0,2009-08-24 01:55:00,
2009-08-23 19:00:00,64.2,53.1,29.90,WNW,291,0.7,7.7,67,-99.99,,,0.00,WeatherBaga 1.0,2009-08-24 02:00:00,
2009-08-23 19:05:00,64.0,52.4,29.91,South,189,1.0,5.9,66,-99.99,,,0.00,WeatherBaga 1.0,2009-08-24 02:05:00,
2009-08-23 19:10:00,63.3,51.1,29.91,East,84,3.7,6.7,64,-99.99,,,0.00,WeatherBaga 1.0,2009-08-24 02:10:00,
2009-08-23 19:15:00,62.7,51.1,29.91,NNW,346,2.0,6.7,66,-99.99,,,0.00,WeatherBaga 1.0,2009-08-24 02:15:00,
2009-08-23 19:20:00,62.4,51.0,29.91,NNE,26,1.4,6.6,66,-99.99,,,0.00,WeatherBaga 1.0,2009-08-24 02:20:00,
2009-08-23 19:25:00,62.4,51.4,29.91,NNW,338,0.4,4.9,67,-99.99,,,0.00,WeatherBaga 1.0,2009-08-24 02:25:00,
2009-08-23 19:30:00,62.2,51.3,29.91,North,11,1.2,3.1,68,-99.99,,,0.00,WeatherBaga 1.0,2009-08-24 02:30:00,
2009-08-23 19:35:00,62.0,51.4,29.91,East,97,0.4,2.9,68,-99.99,,,0.00,WeatherBaga 1.0,2009-08-24 02:35:00,
2009-08-23 19:40:00,62.0,51.3,29.91,North,357,1.1,2.9,68,-99.99,,,0.00,WeatherBaga 1.0,2009-08-24 02:40:00,
2009-08-23 19:45:00,62.0,51.1,29.91,WNW,283,1.4,2.7,68,-99.99,,,0.00,WeatherBaga 1.0,2009-08-24 02:45:00,
2009-08-23 19:50:00,61.8,50.8,29.91,NNE,17,0.8,3.5,67,-99.99,,,0.00,WeatherBaga 1.0,2009-08-24 02:50:00,
2009-08-23 19:55:00,61.7,50.6,29.91,East,88,0.9,3.5,67,-99.99,,,0.00,WeatherBaga 1.0,2009-08-24 02:55:00,
2009-08-23 20:00:00,61.5,50.3,29.91,North,355,0.9,3.3,67,-99.99,,,0.00,WeatherBaga 1.0,2009-08-24 03:00:00,
2009-08-23 20:05:00,61.3,50.3,29.91,East,85,0.9,2.7,67,-99.99,,,0.00,WeatherBaga 1.0,2009-08-24 03:05:00,
2009-08-23 20:10:00,61.1,50.8,29.92,NW,324,1.0,2.3,69,-99.99,,,0.00,WeatherBaga 1.0,2009-08-24 03:10:00,
2009-08-23 20:15:00,60.8,50.3,29.92,NNE,23,0.6,2.8,68,-99.99,,,0.00,WeatherBaga 1.0,2009-08-24 03:15:00,
2009-08-23 20:20:00,60.6,50.5,29.92,South,175,0.8,3.2,70,-99.99,,,0.00,WeatherBaga 1.0,2009-08-24 03:20:00,
2009-08-23 20:25:00,60.2,50.5,29.92,North,354,1.2,3.2,70,-99.99,,,0.00,WeatherBaga 1.0,2009-08-24 03:25:00,
2009-08-23 20:30:00,59.9,50.4,29.92,North,7,0.6,2.3,71,-99.99,,,0.00,WeatherBaga 1.0,2009-08-24 03:30:00,
2009-08-23 20:35:00,59.7,50.4,29.92,NE,50,1.4,2.8,72,-99.99,,,0.00,WeatherBaga 1.0,2009-08-24 03:35:00,
2009-08-23 20:40:00,59.3,50.4,29.93,SSE,152,0.8,2.8,72,-99.99,,,0.00,WeatherBaga 1.0,2009-08-24 03:40:00,
2009-08-23 20:45:00,59.0,50.5,29.93,NNE,30,1.0,2.5,73,-99.99,,,0.00,WeatherBaga 1.0,2009-08-24 03:45:00,
2009-08-23 20:50:00,58.8,50.4,29.93,North,356,1.2,2.3,74,-99.99,,,0.00,WeatherBaga 1.0,2009-08-24 03:50:00,
2009-08-23 20:55:00,58.8,50.5,29.93,NNW,330,1.0,2.3,74,-99.99,,,0.00,WeatherBaga 1.0,2009-08-24 03:55:00,
2009-08-23 21:00:00,58.6,50.0,29.93,East,80,0.8,1.9,73,-99.99,,,0.00,WeatherBaga 1.0,2009-08-24 04:00:00,
2009-08-23 21:05:00,58.4,49.9,29.93,East,82,0.4,1.5,74,-99.99,,,0.00,WeatherBaga 1.0,2009-08-24 04:05:00,
2009-08-23 21:10:00,58.1,50.3,29.93,SSW,202,0.2,1.5,75,-99.99,,,0.00,WeatherBaga 1.0,2009-08-24 04:10:00,
2009-08-23 21:15:00,57.9,50.2,29.93,SSE,157,0.5,1.6,76,-99.99,,,0.00,WeatherBaga 1.0,2009-08-24 04:15:00,
2009-08-23 21:20:00,57.5,50.0,29.93,ENE,76,0.8,1.6,76,-99.99,,,0.00,WeatherBaga 1.0,2009-08-24 04:20:00,
2009-08-23 21:25:00,57.5,50.0,29.93,East,97,1.4,2.5,76,-99.99,,,0.00,WeatherBaga 1.0,2009-08-24 04:25:00,
2009-08-23 21:30:00,57.5,50.2,29.93,East,101,1.2,2.5,76,-99.99,,,0.00,WeatherBaga 1.0,2009-08-24 04:30:00,
2009-08-23 21:35:00,57.3,50.1,29.94,ESE,112,0.9,3.2,77,-99.99,,,0.00,WeatherBaga 1.0,2009-08-24 04:35:00,
2009-08-23 21:40:00,57.3,50.2,29.94,North,356,0.4,3.2,77,-99.99,,,0.00,WeatherBaga 1.0,2009-08-24 04:40:00,
2009-08-23 21:45:00,57.2,50.4,29.94,NW,304,0.4,2.6,78,-99.99,,,0.00,WeatherBaga 1.0,2009-08-24 04:45:00,
2009-08-23 21:50:00,57.0,50.4,29.94,NE,39,0.7,2.6,79,-99.99,,,0.00,WeatherBaga 1.0,2009-08-24 04:50:00,
2009-08-23 21:55:00,56.8,50.4,29.94,East,100,0.8,2.1,79,-99.99,,,0.00,WeatherBaga 1.0,2009-08-24 04:55:00,
2009-08-23 22:00:00,56.4,50.4,29.94,SE,125,0.7,2.1,80,-99.99,,,0.00,WeatherBaga 1.0,2009-08-24 05:00:00,
2009-08-23 22:05:00,56.3,50.6,29.94,SSE,147,0.7,1.5,81,-99.99,,,0.00,WeatherBaga 1.0,2009-08-24 05:05:00,
2009-08-23 22:10:00,56.1,50.5,29.94,SE,134,0.8,1.4,82,-99.99,,,0.00,WeatherBaga 1.0,2009-08-24 05:10:00,
2009-08-23 22:15:00,55.9,50.5,29.94,ESE,121,0.2,1.4,82,-99.99,,,0.00,WeatherBaga 1.0,2009-08-24 05:15:00,
2009-08-23 22:20:00,55.5,50.3,29.94,East,97,0.7,1.0,83,-99.99,,,0.00,WeatherBaga 1.0,2009-08-24 05:20:00,
2009-08-23 22:25:00,55.4,50.5,29.94,ENE,72,0.5,1.0,84,-99.99,,,0.00,WeatherBaga 1.0,2009-08-24 05:25:00,
2009-08-23 22:30:00,55.4,50.6,29.94,East,87,1.0,1.9,84,-99.99,,,0.00,WeatherBaga 1.0,2009-08-24 05:30:00,
2009-08-23 22:35:00,55.5,50.5,29.94,ENE,75,1.4,2.2,83,-99.99,,,0.00,WeatherBaga 1.0,2009-08-24 05:35:00,
2009-08-23 22:40:00,55.4,50.3,29.94,East,89,0.9,2.2,83,-99.99,,,0.00,WeatherBaga 1.0,2009-08-24 05:40:00,
2009-08-23 22:45:00,55.4,50.4,29.94,SSE,150,1.1,1.8,83,-99.99,,,0.00,WeatherBaga 1.0,2009-08-24 05:45:00,
2009-08-23 22:50:00,55.0,50.3,29.94,SE,134,1.1,1.8,84,-99.99,,,0.00,WeatherBaga 1.0,2009-08-24 05:50:00,
2009-08-23 22:55:00,55.0,50.4,29.94,SE,140,0.9,1.6,84,-99.99,,,0.00,WeatherBaga 1.0,2009-08-24 05:55:00,
2009-08-23 23:00:00,54.8,50.3,29.94,SE,142,1.3,1.8,85,-99.99,,,0.00,WeatherBaga 1.0,2009-08-24 06:00:00,
2009-08-23 23:05:00,54.8,50.3,29.94,SE,136,1.3,2.3,85,-99.99,,,0.00,WeatherBaga 1.0,2009-08-24 06:05:00,
2009-08-23 23:10:00,54.8,50.3,29.94,SSE,153,1.1,2.3,85,-99.99,,,0.00,WeatherBaga 1.0,2009-08-24 06:10:00,
2009-08-23 23:15:00,54.8,50.4,29.94,SE,141,0.6,2.1,85,-99.99,,,0.00,WeatherBaga 1.0,2009-08-24 06:15:00,
2009-08-23 23:20:00,54.6,50.4,29.94,ESE,107,0.6,1.3,86,-99.99,,,0.00,WeatherBaga 1.0,2009-08-24 06:20:00,
2009-08-23 23:25:00,54.6,50.5,29.94,SSE,156,1.1,1.6,86,-99.99,,,0.00,WeatherBaga 1.0,2009-08-24 06:25:00,
2009-08-23 23:30:00,54.6,50.4,29.93,South,178,0.7,1.9,86,-99.99,,,0.00,WeatherBaga 1.0,2009-08-24 06:30:00,
2009-08-23 23:35:00,54.5,50.5,29.93,SSE,151,0.3,1.9,86,-99.99,,,0.00,WeatherBaga 1.0,2009-08-24 06:35:00,
2009-08-23 23:40:00,54.5,50.6,29.93,ESE,116,0.4,1.5,87,-99.99,,,0.00,WeatherBaga 1.0,2009-08-24 06:40:00,
2009-08-23 23:45:00,54.5,51.0,29.93,SE,136,0.8,1.5,88,-99.99,,,0.00,WeatherBaga 1.0,2009-08-24 06:45:00,
2009-08-23 23:50:00,54.5,50.9,29.93,SSE,156,1.0,1.7,88,-99.99,,,0.00,WeatherBaga 1.0,2009-08-24 06:50:00,
2009-08-23 23:55:00,54.5,50.9,29.93,NW,309,0.4,1.9,88,-99.99,,,0.00,WeatherBaga 1.0,2009-08-24 06:55:00,
