Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SoftwareType,DateUTC
2009-07-31 20:06:00,62.0,57.1,29.95,ENE,74,2.8,7.5,84,-99.99,,,0.00,WeatherBaga 1.0,2009-08-01 03:06:00,
2009-07-31 20:16:00,61.8,56.8,29.96,North,354,2.7,8.4,84,-99.99,,,0.00,WeatherBaga 1.0,2009-08-01 03:16:00,
2009-07-31 20:26:00,61.3,56.5,29.96,NE,35,2.6,5.5,84,-99.99,,,0.00,WeatherBaga 1.0,2009-08-01 03:26:00,
2009-07-31 20:31:00,61.3,56.6,29.96,ENE,58,1.1,5.5,85,-99.99,,,0.00,WeatherBaga 1.0,2009-08-01 03:31:00,
2009-07-31 20:36:00,60.9,56.3,29.96,NE,56,4.1,4.4,85,-99.99,,,0.00,WeatherBaga 1.0,2009-08-01 03:36:00,
2009-07-31 20:41:00,60.8,56.3,29.96,NNW,348,1.2,5.1,85,-99.99,,,0.00,WeatherBaga 1.0,2009-08-01 03:41:00,
2009-07-31 20:46:00,60.4,56.2,29.96,North,7,1.0,7.3,86,-99.99,,,0.00,WeatherBaga 1.0,2009-08-01 03:46:00,
2009-07-31 21:00:00,60.0,56.1,29.96,WNW,283,1.4,5.0,87,-99.99,,,0.00,WeatherBaga 1.0,2009-08-01 04:00:00,
2009-07-31 21:15:00,59.7,56.0,29.96,WNW,298,1.0,2.4,88,-99.99,,,0.00,WeatherBaga 1.0,2009-08-01 04:15:00,
2009-07-31 21:20:00,59.7,56.1,29.96,NNE,30,0.9,2.4,88,-99.99,,,0.00,WeatherBaga 1.0,2009-08-01 04:20:00,
2009-07-31 21:25:00,59.7,56.0,29.96,North,356,1.2,2.5,88,-99.99,,,0.00,WeatherBaga 1.0,2009-08-01 04:25:00,
2009-07-31 21:30:00,59.5,55.7,29.96,North,352,0.9,3.8,87,-99.99,,,0.00,WeatherBaga 1.0,2009-08-01 04:30:00,
2009-07-31 21:40:00,59.3,55.4,29.98,SSW,207,0.3,4.4,87,-99.99,,,0.00,WeatherBaga 1.0,2009-08-01 04:40:00,
2009-07-31 21:45:00,59.3,55.5,29.98,ENE,61,0.4,2.6,87,-99.99,,,0.00,WeatherBaga 1.0,2009-08-01 04:45:00,
2009-07-31 21:55:00,59.1,55.7,29.98,East,93,0.7,2.8,88,-99.99,,,0.00,WeatherBaga 1.0,2009-08-01 04:55:00,
2009-07-31 22:00:00,59.1,55.9,29.98,North,351,0.9,5.5,89,-99.99,,,0.00,WeatherBaga 1.0,2009-08-01 05:00:00,
2009-07-31 22:05:00,59.1,56.0,29.98,NNW,334,0.4,5.5,89,-99.99,,,0.00,WeatherBaga 1.0,2009-08-01 05:05:00,
2009-07-31 22:10:00,59.1,56.1,29.98,NNW,330,0.8,3.6,90,-99.99,,,0.00,WeatherBaga 1.0,2009-08-01 05:10:00,
2009-07-31 22:15:00,59.0,56.0,29.98,NNW,346,1.1,3.6,90,-99.99,,,0.00,WeatherBaga 1.0,2009-08-01 05:15:00,
2009-07-31 22:25:00,58.8,55.8,29.98,WNW,293,0.7,3.0,90,-99.99,,,0.00,WeatherBaga 1.0,2009-08-01 05:25:00,
2009-07-31 22:40:00,58.4,55.4,29.98,NNW,327,0.6,4.4,90,-99.99,,,0.00,WeatherBaga 1.0,2009-08-01 05:40:00,
2009-07-31 22:50:00,58.1,55.3,29.98,NNW,345,1.0,4.1,90,-99.99,,,0.00,WeatherBaga 1.0,2009-08-01 05:50:00,
2009-07-31 22:55:00,57.9,55.1,29.98,South,183,0.4,1.9,90,-99.99,,,0.00,WeatherBaga 1.0,2009-08-01 05:55:00,
2009-07-31 23:00:00,57.9,55.2,29.98,NNE,26,0.4,1.8,91,-99.99,,,0.00,WeatherBaga 1.0,2009-08-01 06:00:00,
2009-07-31 23:05:00,57.5,54.9,29.98,South,172,0.5,1.8,91,-99.99,,,0.00,WeatherBaga 1.0,2009-08-01 06:05:00,
2009-07-31 23:10:00,57.3,54.8,29.98,ESE,109,0.2,1.5,91,-99.99,,,0.00,WeatherBaga 1.0,2009-08-01 06:10:00,
2009-07-31 23:15:00,57.2,54.8,29.98,NNE,15,0.2,1.3,92,-99.99,,,0.00,WeatherBaga 1.0,2009-08-01 06:15:00,
2009-07-31 23:25:00,56.8,54.5,29.98,SSE,156,1.1,1.1,92,-99.99,,,0.00,WeatherBaga 1.0,2009-08-01 06:25:00,
2009-07-31 23:35:00,56.8,54.7,29.98,SE,132,0.7,1.2,93,-99.99,,,0.00,WeatherBaga 1.0,2009-08-01 06:35:00,
2009-07-31 23:50:00,57.3,55.3,29.98,East,80,1.7,2.6,93,-99.99,,,0.00,WeatherBaga 1.0,2009-08-01 06:50:00,
